s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 5.5840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461630E-002,-5.7184598E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461629E-002, 0.0000000E+000, 4.2525363E-012,-5.8335687E-001
 5.5850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461630E-002,-5.6859531E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461630E-002, 0.0000000E+000, 4.2283626E-012,-5.8335687E-001
 5.5860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461631E-002,-5.6536319E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461631E-002, 0.0000000E+000, 4.2043268E-012,-5.8335687E-001
 5.5870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461632E-002,-5.6214950E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461632E-002, 0.0000000E+000, 4.1804282E-012,-5.8335687E-001
 5.5880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461633E-002,-5.5895416E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461632E-002, 0.0000000E+000, 4.1566659E-012,-5.8335687E-001
 5.5890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461633E-002,-5.5577704E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461633E-002, 0.0000000E+000, 4.1330392E-012,-5.8335687E-001
 5.5900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461634E-002,-5.5261806E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461634E-002, 0.0000000E+000, 4.1095473E-012,-5.8335687E-001
 5.5910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461635E-002,-5.4947710E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461635E-002, 0.0000000E+000, 4.0861895E-012,-5.8335687E-001
 5.5920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461635E-002,-5.4635406E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461635E-002, 0.0000000E+000, 4.0629650E-012,-5.8335687E-001
 5.5930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461636E-002,-5.4324884E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461636E-002, 0.0000000E+000, 4.0398729E-012,-5.8335687E-001
 5.5940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461637E-002,-5.4016133E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461637E-002, 0.0000000E+000, 4.0169126E-012,-5.8335687E-001
 5.5950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461638E-002,-5.3709144E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461638E-002, 0.0000000E+000, 3.9940833E-012,-5.8335687E-001
 5.5960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461638E-002,-5.3403906E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461638E-002, 0.0000000E+000, 3.9713842E-012,-5.8335687E-001
 5.5970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461639E-002,-5.3100410E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461639E-002, 0.0000000E+000, 3.9488146E-012,-5.8335687E-001
 5.5980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461640E-002,-5.2798645E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461640E-002, 0.0000000E+000, 3.9263738E-012,-5.8335687E-001
 5.5990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461640E-002,-5.2498601E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461640E-002, 0.0000000E+000, 3.9040610E-012,-5.8335687E-001
 5.6000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461641E-002,-5.2200269E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461641E-002, 0.0000000E+000, 3.8818755E-012,-5.8335687E-001
 5.6010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461642E-002,-5.1903639E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461642E-002, 0.0000000E+000, 3.8598165E-012,-5.8335687E-001
 5.6020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461643E-002,-5.1608701E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461643E-002, 0.0000000E+000, 3.8378834E-012,-5.8335687E-001
 5.6030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461643E-002,-5.1315446E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461643E-002, 0.0000000E+000, 3.8160753E-012,-5.8335687E-001
 5.6040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461644E-002,-5.1023863E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461644E-002, 0.0000000E+000, 3.7943917E-012,-5.8335687E-001
 5.6050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461645E-002,-5.0733943E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461645E-002, 0.0000000E+000, 3.7728318E-012,-5.8335687E-001
 5.6060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461645E-002,-5.0445677E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461645E-002, 0.0000000E+000, 3.7513948E-012,-5.8335687E-001
 5.6070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461646E-002,-5.0159055E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461646E-002, 0.0000000E+000, 3.7300801E-012,-5.8335687E-001
 5.6080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461647E-002,-4.9874068E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461647E-002, 0.0000000E+000, 3.7088870E-012,-5.8335687E-001
 5.6090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461647E-002,-4.9590706E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461647E-002, 0.0000000E+000, 3.6878147E-012,-5.8335687E-001
 5.6100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461648E-002,-4.9308960E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461648E-002, 0.0000000E+000, 3.6668626E-012,-5.8335687E-001
 5.6110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461649E-002,-4.9028821E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461649E-002, 0.0000000E+000, 3.6460301E-012,-5.8335687E-001
 5.6120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461649E-002,-4.8750280E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461649E-002, 0.0000000E+000, 3.6253163E-012,-5.8335687E-001
 5.6130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461650E-002,-4.8473328E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461650E-002, 0.0000000E+000, 3.6047207E-012,-5.8335687E-001
 5.6140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461651E-002,-4.8197955E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461651E-002, 0.0000000E+000, 3.5842425E-012,-5.8335687E-001
 5.6150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461651E-002,-4.7924152E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461651E-002, 0.0000000E+000, 3.5638811E-012,-5.8335687E-001
 5.6160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461652E-002,-4.7651910E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461652E-002, 0.0000000E+000, 3.5436358E-012,-5.8335687E-001
 5.6170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461653E-002,-4.7381221E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461653E-002, 0.0000000E+000, 3.5235059E-012,-5.8335687E-001
 5.6180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461653E-002,-4.7112076E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461653E-002, 0.0000000E+000, 3.5034909E-012,-5.8335687E-001
 5.6190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461654E-002,-4.6844465E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461654E-002, 0.0000000E+000, 3.4835900E-012,-5.8335687E-001
 5.6200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461655E-002,-4.6578380E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461655E-002, 0.0000000E+000, 3.4638025E-012,-5.8335687E-001
 5.6210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461655E-002,-4.6313813E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461655E-002, 0.0000000E+000, 3.4441279E-012,-5.8335687E-001
 5.6220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461656E-002,-4.6050754E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461656E-002, 0.0000000E+000, 3.4245655E-012,-5.8335687E-001
 5.6230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461657E-002,-4.5789194E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461657E-002, 0.0000000E+000, 3.4051146E-012,-5.8335687E-001
 5.6240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461657E-002,-4.5529127E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461657E-002, 0.0000000E+000, 3.3857746E-012,-5.8335687E-001
 5.6250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461658E-002,-4.5270541E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461658E-002, 0.0000000E+000, 3.3665448E-012,-5.8335687E-001
 5.6260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461659E-002,-4.5013431E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461659E-002, 0.0000000E+000, 3.3474248E-012,-5.8335687E-001
 5.6270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461659E-002,-4.4757786E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461659E-002, 0.0000000E+000, 3.3284137E-012,-5.8335687E-001
 5.6280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461660E-002,-4.4503598E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461660E-002, 0.0000000E+000, 3.3095110E-012,-5.8335687E-001
 5.6290000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461661E-002,-4.4250860E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461661E-002, 0.0000000E+000, 3.2907160E-012,-5.8335687E-001
 5.6300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461661E-002,-4.3999563E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461661E-002, 0.0000000E+000, 3.2720283E-012,-5.8335687E-001
 5.6310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461662E-002,-4.3749697E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461662E-002, 0.0000000E+000, 3.2534470E-012,-5.8335687E-001
 5.6320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461663E-002,-4.3501257E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461663E-002, 0.0000000E+000, 3.2349717E-012,-5.8335687E-001
 5.6330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461663E-002,-4.3254233E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461663E-002, 0.0000000E+000, 3.2166017E-012,-5.8335687E-001
 5.6340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461664E-002,-4.3008616E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461664E-002, 0.0000000E+000, 3.1983364E-012,-5.8335687E-001
 5.6350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461664E-002,-4.2764400E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461664E-002, 0.0000000E+000, 3.1801752E-012,-5.8335687E-001
 5.6360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461665E-002,-4.2521576E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461665E-002, 0.0000000E+000, 3.1621176E-012,-5.8335687E-001
 5.6370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461666E-002,-4.2280136E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461666E-002, 0.0000000E+000, 3.1441629E-012,-5.8335687E-001
 5.6380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461666E-002,-4.2040073E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461666E-002, 0.0000000E+000, 3.1263105E-012,-5.8335687E-001
 5.6390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461667E-002,-4.1801377E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461667E-002, 0.0000000E+000, 3.1085598E-012,-5.8335687E-001
 5.6400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461668E-002,-4.1564042E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461668E-002, 0.0000000E+000, 3.0909104E-012,-5.8335687E-001
 5.6410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461668E-002,-4.1328060E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461668E-002, 0.0000000E+000, 3.0733615E-012,-5.8335687E-001
 5.6420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461669E-002,-4.1093423E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461669E-002, 0.0000000E+000, 3.0559127E-012,-5.8335687E-001
 5.6430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461669E-002,-4.0860123E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461669E-002, 0.0000000E+000, 3.0385633E-012,-5.8335687E-001
 5.6440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461670E-002,-4.0628152E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461670E-002, 0.0000000E+000, 3.0213128E-012,-5.8335687E-001
 5.6450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461671E-002,-4.0397504E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461671E-002, 0.0000000E+000, 3.0041606E-012,-5.8335687E-001
 5.6460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461671E-002,-4.0168170E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461671E-002, 0.0000000E+000, 2.9871061E-012,-5.8335687E-001
 5.6470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461672E-002,-3.9940143E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461672E-002, 0.0000000E+000, 2.9701489E-012,-5.8335687E-001
 5.6480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461672E-002,-3.9713415E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461672E-002, 0.0000000E+000, 2.9532882E-012,-5.8335687E-001
 5.6490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461673E-002,-3.9487979E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461673E-002, 0.0000000E+000, 2.9365237E-012,-5.8335687E-001
 5.6500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461674E-002,-3.9263829E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461674E-002, 0.0000000E+000, 2.9198547E-012,-5.8335687E-001
 5.6510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461674E-002,-3.9040955E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461674E-002, 0.0000000E+000, 2.9032806E-012,-5.8335687E-001
 5.6520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461675E-002,-3.8819351E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461675E-002, 0.0000000E+000, 2.8868010E-012,-5.8335687E-001
 5.6530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461675E-002,-3.8599010E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461675E-002, 0.0000000E+000, 2.8704153E-012,-5.8335687E-001
 5.6540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461676E-002,-3.8379925E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461676E-002, 0.0000000E+000, 2.8541230E-012,-5.8335687E-001
 5.6550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461677E-002,-3.8162087E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461677E-002, 0.0000000E+000, 2.8379235E-012,-5.8335687E-001
 5.6560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461677E-002,-3.7945491E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461677E-002, 0.0000000E+000, 2.8218163E-012,-5.8335687E-001
 5.6570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461678E-002,-3.7730129E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461678E-002, 0.0000000E+000, 2.8058009E-012,-5.8335687E-001
 5.6580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461678E-002,-3.7515995E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461678E-002, 0.0000000E+000, 2.7898767E-012,-5.8335687E-001
 5.6590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461679E-002,-3.7303080E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461679E-002, 0.0000000E+000, 2.7740433E-012,-5.8335687E-001
 5.6600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461679E-002,-3.7091378E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461679E-002, 0.0000000E+000, 2.7583001E-012,-5.8335687E-001
 5.6610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461680E-002,-3.6880882E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461680E-002, 0.0000000E+000, 2.7426465E-012,-5.8335687E-001
 5.6620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461681E-002,-3.6671585E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461681E-002, 0.0000000E+000, 2.7270821E-012,-5.8335687E-001
 5.6630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461681E-002,-3.6463481E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461681E-002, 0.0000000E+000, 2.7116064E-012,-5.8335687E-001
 5.6640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461682E-002,-3.6256562E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461682E-002, 0.0000000E+000, 2.6962189E-012,-5.8335687E-001
 5.6650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461682E-002,-3.6050822E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461682E-002, 0.0000000E+000, 2.6809190E-012,-5.8335687E-001
 5.6660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461683E-002,-3.5846254E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461683E-002, 0.0000000E+000, 2.6657063E-012,-5.8335687E-001
 5.6670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461683E-002,-3.5642851E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461683E-002, 0.0000000E+000, 2.6505802E-012,-5.8335687E-001
 5.6680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461684E-002,-3.5440607E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461684E-002, 0.0000000E+000, 2.6355403E-012,-5.8335687E-001
 5.6690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461685E-002,-3.5239514E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461685E-002, 0.0000000E+000, 2.6205860E-012,-5.8335687E-001
 5.6700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461685E-002,-3.5039568E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461685E-002, 0.0000000E+000, 2.6057170E-012,-5.8335687E-001
 5.6710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461686E-002,-3.4840760E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461686E-002, 0.0000000E+000, 2.5909326E-012,-5.8335687E-001
 5.6720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461686E-002,-3.4643084E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461686E-002, 0.0000000E+000, 2.5762324E-012,-5.8335687E-001
 5.6730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461687E-002,-3.4446534E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461687E-002, 0.0000000E+000, 2.5616160E-012,-5.8335687E-001
 5.6740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461687E-002,-3.4251104E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461687E-002, 0.0000000E+000, 2.5470828E-012,-5.8335687E-001
 5.6750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461688E-002,-3.4056787E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461688E-002, 0.0000000E+000, 2.5326324E-012,-5.8335687E-001
 5.6760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461688E-002,-3.3863577E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461688E-002, 0.0000000E+000, 2.5182642E-012,-5.8335687E-001
 5.6770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461689E-002,-3.3671466E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461689E-002, 0.0000000E+000, 2.5039779E-012,-5.8335687E-001
 5.6780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461689E-002,-3.3480450E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461689E-002, 0.0000000E+000, 2.4897730E-012,-5.8335687E-001
 5.6790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461690E-002,-3.3290522E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461690E-002, 0.0000000E+000, 2.4756490E-012,-5.8335687E-001
 5.6800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461691E-002,-3.3101675E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461691E-002, 0.0000000E+000, 2.4616054E-012,-5.8335687E-001
 5.6810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461691E-002,-3.2913904E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461691E-002, 0.0000000E+000, 2.4476417E-012,-5.8335687E-001
 5.6820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461692E-002,-3.2727202E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3461692E-002, 0.0000000E+000, 2.4337576E-012,-5.8335687E-001
