s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 2.9300000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2782783E-002,-2.5189119E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2757594E-002, 0.0000000E+000, 4.3012861E-006,-5.8335687E-001
 2.9310000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2783905E-002,-2.5159217E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2758746E-002, 0.0000000E+000, 4.2897847E-006,-5.8335687E-001
 2.9320000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2785026E-002,-2.5129269E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2759897E-002, 0.0000000E+000, 4.2782997E-006,-5.8335687E-001
 2.9330000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2786147E-002,-2.5099276E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2761048E-002, 0.0000000E+000, 4.2668310E-006,-5.8335687E-001
 2.9340000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2787267E-002,-2.5069235E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2762198E-002, 0.0000000E+000, 4.2553788E-006,-5.8335687E-001
 2.9350000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2788386E-002,-2.5039149E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2763347E-002, 0.0000000E+000, 4.2439430E-006,-5.8335687E-001
 2.9360000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2789505E-002,-2.5009017E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2764496E-002, 0.0000000E+000, 4.2325236E-006,-5.8335687E-001
 2.9370000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2790623E-002,-2.4978838E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2765644E-002, 0.0000000E+000, 4.2211208E-006,-5.8335687E-001
 2.9380000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2791739E-002,-2.4948613E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2766791E-002, 0.0000000E+000, 4.2097344E-006,-5.8335687E-001
 2.9390000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2792856E-002,-2.4918343E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2767937E-002, 0.0000000E+000, 4.1983646E-006,-5.8335687E-001
 2.9400000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2793971E-002,-2.4888026E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2769083E-002, 0.0000000E+000, 4.1870112E-006,-5.8335687E-001
 2.9410000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2795085E-002,-2.4857663E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2770228E-002, 0.0000000E+000, 4.1756745E-006,-5.8335687E-001
 2.9420000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2796199E-002,-2.4827255E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2771372E-002, 0.0000000E+000, 4.1643542E-006,-5.8335687E-001
 2.9430000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2797312E-002,-2.4796800E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2772515E-002, 0.0000000E+000, 4.1530506E-006,-5.8335687E-001
 2.9440000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2798424E-002,-2.4766300E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2773658E-002, 0.0000000E+000, 4.1417636E-006,-5.8335687E-001
 2.9450000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2799536E-002,-2.4735754E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2774800E-002, 0.0000000E+000, 4.1304932E-006,-5.8335687E-001
 2.9460000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2800646E-002,-2.4705163E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2775941E-002, 0.0000000E+000, 4.1192395E-006,-5.8335687E-001
 2.9470000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2801756E-002,-2.4674526E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2777081E-002, 0.0000000E+000, 4.1080024E-006,-5.8335687E-001
 2.9480000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2802865E-002,-2.4643843E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2778221E-002, 0.0000000E+000, 4.0967820E-006,-5.8335687E-001
 2.9490000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2803974E-002,-2.4613114E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2779361E-002, 0.0000000E+000, 4.0855783E-006,-5.8335687E-001
 2.9500000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2805081E-002,-2.4582340E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2780499E-002, 0.0000000E+000, 4.0743913E-006,-5.8335687E-001
 2.9510000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2806188E-002,-2.4551521E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2781636E-002, 0.0000000E+000, 4.0632211E-006,-5.8335687E-001
 2.9520000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2807294E-002,-2.4520656E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2782773E-002, 0.0000000E+000, 4.0520676E-006,-5.8335687E-001
 2.9530000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2808399E-002,-2.4489746E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2783909E-002, 0.0000000E+000, 4.0409309E-006,-5.8335687E-001
 2.9540000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2809503E-002,-2.4458790E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2785044E-002, 0.0000000E+000, 4.0298110E-006,-5.8335687E-001
 2.9550000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2810607E-002,-2.4427790E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2786179E-002, 0.0000000E+000, 4.0187079E-006,-5.8335687E-001
 2.9560000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2811709E-002,-2.4396744E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2787313E-002, 0.0000000E+000, 4.0076216E-006,-5.8335687E-001
 2.9570000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2812811E-002,-2.4365653E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2788446E-002, 0.0000000E+000, 3.9965521E-006,-5.8335687E-001
 2.9580000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2813912E-002,-2.4334516E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2789578E-002, 0.0000000E+000, 3.9854995E-006,-5.8335687E-001
 2.9590000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2815012E-002,-2.4303335E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2790709E-002, 0.0000000E+000, 3.9744638E-006,-5.8335687E-001
 2.9600000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2816112E-002,-2.4272109E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2791840E-002, 0.0000000E+000, 3.9634450E-006,-5.8335687E-001
 2.9610000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2817211E-002,-2.4240838E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2792970E-002, 0.0000000E+000, 3.9524432E-006,-5.8335687E-001
 2.9620000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2818309E-002,-2.4209522E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2794099E-002, 0.0000000E+000, 3.9414582E-006,-5.8335687E-001
 2.9630000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2819406E-002,-2.4178162E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2795228E-002, 0.0000000E+000, 3.9304902E-006,-5.8335687E-001
 2.9640000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2820502E-002,-2.4146756E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2796356E-002, 0.0000000E+000, 3.9195391E-006,-5.8335687E-001
 2.9650000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2821598E-002,-2.4115307E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2797482E-002, 0.0000000E+000, 3.9086051E-006,-5.8335687E-001
 2.9660000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2822692E-002,-2.4083812E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2798609E-002, 0.0000000E+000, 3.8976880E-006,-5.8335687E-001
 2.9670000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2823786E-002,-2.4052273E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2799734E-002, 0.0000000E+000, 3.8867880E-006,-5.8335687E-001
 2.9680000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2824879E-002,-2.4020690E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2800858E-002, 0.0000000E+000, 3.8759050E-006,-5.8335687E-001
 2.9690000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2825971E-002,-2.3989062E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2801982E-002, 0.0000000E+000, 3.8650390E-006,-5.8335687E-001
 2.9700000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2827063E-002,-2.3957390E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2803106E-002, 0.0000000E+000, 3.8541902E-006,-5.8335687E-001
 2.9710000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2828153E-002,-2.3925673E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2804228E-002, 0.0000000E+000, 3.8433584E-006,-5.8335687E-001
 2.9720000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2829243E-002,-2.3893913E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2805349E-002, 0.0000000E+000, 3.8325436E-006,-5.8335687E-001
 2.9730000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2830332E-002,-2.3862108E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2806470E-002, 0.0000000E+000, 3.8217461E-006,-5.8335687E-001
 2.9740000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2831420E-002,-2.3830260E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2807589E-002, 0.0000000E+000, 3.8109656E-006,-5.8335687E-001
 2.9750000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2832507E-002,-2.3798368E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2808709E-002, 0.0000000E+000, 3.8002023E-006,-5.8335687E-001
 2.9760000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2833594E-002,-2.3766431E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2809827E-002, 0.0000000E+000, 3.7894562E-006,-5.8335687E-001
 2.9770000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2834679E-002,-2.3734451E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2810945E-002, 0.0000000E+000, 3.7787272E-006,-5.8335687E-001
 2.9780000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2835764E-002,-2.3702428E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2812062E-002, 0.0000000E+000, 3.7680154E-006,-5.8335687E-001
 2.9790000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2836848E-002,-2.3670360E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2813178E-002, 0.0000000E+000, 3.7573209E-006,-5.8335687E-001
 2.9800000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2837931E-002,-2.3638249E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2814293E-002, 0.0000000E+000, 3.7466435E-006,-5.8335687E-001
 2.9810000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2839013E-002,-2.3606095E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2815407E-002, 0.0000000E+000, 3.7359835E-006,-5.8335687E-001
 2.9820000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2840095E-002,-2.3573897E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2816521E-002, 0.0000000E+000, 3.7253406E-006,-5.8335687E-001
 2.9830000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2841175E-002,-2.3541656E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2817634E-002, 0.0000000E+000, 3.7147151E-006,-5.8335687E-001
 2.9840000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2842255E-002,-2.3509372E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2818746E-002, 0.0000000E+000, 3.7041068E-006,-5.8335687E-001
 2.9850000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2843334E-002,-2.3477045E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2819857E-002, 0.0000000E+000, 3.6935159E-006,-5.8335687E-001
 2.9860000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2844412E-002,-2.3444675E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2820967E-002, 0.0000000E+000, 3.6829422E-006,-5.8335687E-001
 2.9870000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2845489E-002,-2.3412262E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2822077E-002, 0.0000000E+000, 3.6723859E-006,-5.8335687E-001
 2.9880000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2846566E-002,-2.3379806E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2823186E-002, 0.0000000E+000, 3.6618470E-006,-5.8335687E-001
 2.9890000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2847641E-002,-2.3347307E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2824293E-002, 0.0000000E+000, 3.6513254E-006,-5.8335687E-001
 2.9900000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2848716E-002,-2.3314766E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2825401E-002, 0.0000000E+000, 3.6408212E-006,-5.8335687E-001
 2.9910000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2849790E-002,-2.3282182E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2826507E-002, 0.0000000E+000, 3.6303343E-006,-5.8335687E-001
 2.9920000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2850862E-002,-2.3249556E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2827613E-002, 0.0000000E+000, 3.6198649E-006,-5.8335687E-001
 2.9930000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2851935E-002,-2.3216887E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2828718E-002, 0.0000000E+000, 3.6094129E-006,-5.8335687E-001
 2.9940000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2853006E-002,-2.3184176E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2829822E-002, 0.0000000E+000, 3.5989784E-006,-5.8335687E-001
 2.9950000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2854076E-002,-2.3226914E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2830849E-002, 0.0000000E+000, 3.5885613E-006,-5.8335687E-001
 2.9960000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2855146E-002,-2.3194012E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2831952E-002, 0.0000000E+000, 3.5781616E-006,-5.8335687E-001
 2.9970000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2856215E-002,-2.3161067E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2833054E-002, 0.0000000E+000, 3.5677794E-006,-5.8335687E-001
 2.9980000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2857282E-002,-2.3128081E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2834154E-002, 0.0000000E+000, 3.5574148E-006,-5.8335687E-001
 2.9990000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2858349E-002,-2.3095053E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2835254E-002, 0.0000000E+000, 3.5470676E-006,-5.8335687E-001
 3.0000000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2859416E-002,-2.3061983E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2836354E-002, 0.0000000E+000, 3.5367379E-006,-5.8335687E-001
 3.0010000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2860480E-002,-2.3028872E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2837452E-002, 0.0000000E+000, 3.5264258E-006,-5.8335687E-001
 3.0020000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2861545E-002,-2.2995718E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2838549E-002, 0.0000000E+000, 3.5161312E-006,-5.8335687E-001
 3.0030000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2862608E-002,-2.2962524E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2839646E-002, 0.0000000E+000, 3.5058542E-006,-5.8335687E-001
 3.0040000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2863671E-002,-2.2929288E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2840741E-002, 0.0000000E+000, 3.4955948E-006,-5.8335687E-001
 3.0050000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2864733E-002,-2.2896011E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2841836E-002, 0.0000000E+000, 3.4853529E-006,-5.8335687E-001
 3.0060000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2865794E-002,-2.2862692E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2842931E-002, 0.0000000E+000, 3.4751286E-006,-5.8335687E-001
 3.0070000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2866853E-002,-2.2829333E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2844024E-002, 0.0000000E+000, 3.4649220E-006,-5.8335687E-001
 3.0080000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2867913E-002,-2.2795932E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2845117E-002, 0.0000000E+000, 3.4547329E-006,-5.8335687E-001
 3.0090000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2868971E-002,-2.2762491E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2846209E-002, 0.0000000E+000, 3.4445615E-006,-5.8335687E-001
 3.0100000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2870028E-002,-2.2729009E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2847299E-002, 0.0000000E+000, 3.4344078E-006,-5.8335687E-001
 3.0110000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2871085E-002,-2.2695487E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2848389E-002, 0.0000000E+000, 3.4242717E-006,-5.8335687E-001
 3.0120000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2872141E-002,-2.2661924E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2849479E-002, 0.0000000E+000, 3.4141533E-006,-5.8335687E-001
 3.0130000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2873195E-002,-2.2628321E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2850567E-002, 0.0000000E+000, 3.4040525E-006,-5.8335687E-001
 3.0140000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2874249E-002,-2.2594678E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2851654E-002, 0.0000000E+000, 3.3939695E-006,-5.8335687E-001
 3.0150000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2875302E-002,-2.2560994E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2852741E-002, 0.0000000E+000, 3.3839042E-006,-5.8335687E-001
 3.0160000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2876354E-002,-2.2527271E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2853827E-002, 0.0000000E+000, 3.3738566E-006,-5.8335687E-001
 3.0170000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2877405E-002,-2.2493508E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2854911E-002, 0.0000000E+000, 3.3638267E-006,-5.8335687E-001
 3.0180000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2878455E-002,-2.2459705E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2855996E-002, 0.0000000E+000, 3.3538145E-006,-5.8335687E-001
 3.0190000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2879504E-002,-2.2425862E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2857078E-002, 0.0000000E+000, 3.3438202E-006,-5.8335687E-001
 3.0200000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2880553E-002,-2.2391980E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2858161E-002, 0.0000000E+000, 3.3338435E-006,-5.8335687E-001
 3.0210000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2881601E-002,-2.2358059E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2859243E-002, 0.0000000E+000, 3.3238847E-006,-5.8335687E-001
 3.0220000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2882647E-002,-2.2324099E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2860323E-002, 0.0000000E+000, 3.3139437E-006,-5.8335687E-001
 3.0230000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2883693E-002,-2.2290099E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2861403E-002, 0.0000000E+000, 3.3040204E-006,-5.8335687E-001
 3.0240000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2884738E-002,-2.2256061E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2862482E-002, 0.0000000E+000, 3.2941150E-006,-5.8335687E-001
 3.0250000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2885782E-002,-2.2221983E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2863560E-002, 0.0000000E+000, 3.2842273E-006,-5.8335687E-001
 3.0260000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2886825E-002,-2.2187868E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2864637E-002, 0.0000000E+000, 3.2743575E-006,-5.8335687E-001
 3.0270000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2887868E-002,-2.2153713E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2865714E-002, 0.0000000E+000, 3.2645056E-006,-5.8335687E-001
 3.0280000E+003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2888909E-002,-2.2119520E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2866789E-002, 0.0000000E+000, 3.2546715E-006,-5.8335687E-001
