s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,Pa
 8.3100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2609737E-001,-4.6505517E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2609737E-001, 0.0000000E+000, 6.4683048E-014,-5.8335687E-001
 8.3200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568886E-001,-4.1243942E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2568886E-001, 0.0000000E+000, 6.5689591E-014,-5.8335687E-001
 8.3300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2619888E-001,-4.8831433E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2619888E-001, 0.0000000E+000, 6.6851727E-014,-5.8335687E-001
 8.3400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2560203E-001,-4.2550840E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2560203E-001, 0.0000000E+000, 6.9129429E-014,-5.8335687E-001
 8.3500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2508237E-001,-5.1770294E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2508237E-001, 0.0000000E+000, 7.2013543E-014,-5.8335687E-001
 8.3600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2605132E-001,-3.9517820E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2605132E-001, 0.0000000E+000, 6.2269301E-014,-5.8335687E-001
 8.3700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2617765E-001,-4.5188022E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2617765E-001, 0.0000000E+000, 6.2586731E-014,-5.8335687E-001
 8.3800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2574615E-001,-4.0034047E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2574615E-001, 0.0000000E+000, 6.3908587E-014,-5.8335687E-001
 8.3900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2628742E-001,-4.7883963E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2628742E-001, 0.0000000E+000, 6.5258939E-014,-5.8335687E-001
 8.4000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2684653E-001,-4.3418377E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2684653E-001, 0.0000000E+000, 6.8098543E-014,-5.8335687E-001
 8.4100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2587634E-001,-4.2277785E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2587634E-001, 0.0000000E+000, 5.9354843E-014,-5.8335687E-001
 8.4200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2572289E-001,-3.8059360E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2572289E-001, 0.0000000E+000, 5.9989597E-014,-5.8335687E-001
 8.4300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2610656E-001,-4.3690940E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2610656E-001, 0.0000000E+000, 6.0631574E-014,-5.8335687E-001
 8.4400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565074E-001,-3.8826682E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2565074E-001, 0.0000000E+000, 6.2116448E-014,-5.8335687E-001
 8.4500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2627695E-001,-4.6930718E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2627695E-001, 0.0000000E+000, 6.3931226E-014,-5.8335687E-001
 8.4600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2685113E-001,-4.2795118E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2685113E-001, 0.0000000E+000, 6.7148976E-014,-5.8335687E-001
 8.4700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2588544E-001,-4.0957827E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2588544E-001, 0.0000000E+000, 5.7389416E-014,-5.8335687E-001
 8.4800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2572282E-001,-3.6798897E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2572282E-001, 0.0000000E+000, 5.8124431E-014,-5.8335687E-001
 8.4900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2613803E-001,-4.2680199E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2613803E-001, 0.0000000E+000, 5.9092917E-014,-5.8335687E-001
 8.5000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566448E-001,-3.7918711E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2566448E-001, 0.0000000E+000, 6.0804994E-014,-5.8335687E-001
 8.5100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2521613E-001,-4.5028370E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2521613E-001, 0.0000000E+000, 6.3208506E-014,-5.8335687E-001
 8.5200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2606319E-001,-3.5439891E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2606319E-001, 0.0000000E+000, 5.5296433E-014,-5.8335687E-001
 8.5300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2617499E-001,-3.9770623E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2617499E-001, 0.0000000E+000, 5.5595424E-014,-5.8335687E-001
 8.5400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2580623E-001,-3.5877993E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2580623E-001, 0.0000000E+000, 5.6577891E-014,-5.8335687E-001
 8.5500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2626988E-001,-4.1898128E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2626988E-001, 0.0000000E+000, 5.7760398E-014,-5.8335687E-001
 8.5600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2572841E-001,-3.7375289E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2572841E-001, 0.0000000E+000, 5.9978922E-014,-5.8335687E-001
 8.5700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2527691E-001,-4.4972601E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2527691E-001, 0.0000000E+000, 6.2858593E-014,-5.8335687E-001
 8.5800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2614479E-001,-3.4412335E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2614479E-001, 0.0000000E+000, 5.3720093E-014,-5.8335687E-001
 8.5900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2626936E-001,-3.8906847E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2626936E-001, 0.0000000E+000, 5.4146672E-014,-5.8335687E-001
 8.6000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2586841E-001,-3.5111643E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2586841E-001, 0.0000000E+000, 5.5505476E-014,-5.8335687E-001
 8.6100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2637101E-001,-4.1534487E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2637101E-001, 0.0000000E+000, 5.6981983E-014,-5.8335687E-001
 8.6200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2686969E-001,-3.8479347E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2686969E-001, 0.0000000E+000, 5.9906239E-014,-5.8335687E-001
 8.6300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2600712E-001,-3.6520559E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2600712E-001, 0.0000000E+000, 5.1405527E-014,-5.8335687E-001
 8.6400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2585737E-001,-3.3316019E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2585737E-001, 0.0000000E+000, 5.2121877E-014,-5.8335687E-001
 8.6500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2621763E-001,-3.8030064E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2621763E-001, 0.0000000E+000, 5.2926278E-014,-5.8335687E-001
 8.6600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2578717E-001,-3.4427321E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2578717E-001, 0.0000000E+000, 5.4562176E-014,-5.8335687E-001
 8.6700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2538655E-001,-4.0172196E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2538655E-001, 0.0000000E+000, 5.6653977E-014,-5.8335687E-001
 8.6800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2613792E-001,-3.2073255E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2613792E-001, 0.0000000E+000, 4.9677594E-014,-5.8335687E-001
 8.6900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2623968E-001,-3.5546659E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2623968E-001, 0.0000000E+000, 4.9927039E-014,-5.8335687E-001
 8.7000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2590089E-001,-3.2535549E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2590089E-001, 0.0000000E+000, 5.0911643E-014,-5.8335687E-001
 8.7100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631724E-001,-3.7446507E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631724E-001, 0.0000000E+000, 5.1969681E-014,-5.8335687E-001
 8.7200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2582310E-001,-3.4028874E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2582310E-001, 0.0000000E+000, 5.4153358E-014,-5.8335687E-001
 8.7300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2542283E-001,-4.0447763E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2542283E-001, 0.0000000E+000, 5.6800483E-014,-5.8335687E-001
 8.7400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2620179E-001,-3.1239867E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2620179E-001, 0.0000000E+000, 4.8417640E-014,-5.8335687E-001
 8.7500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631974E-001,-3.4862395E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2631974E-001, 0.0000000E+000, 4.8820365E-014,-5.8335687E-001
 8.7600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2594984E-001,-3.2007497E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2594984E-001, 0.0000000E+000, 5.0214223E-014,-5.8335687E-001
 8.7700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2640890E-001,-3.7376820E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2640890E-001, 0.0000000E+000, 5.1620370E-014,-5.8335687E-001
 8.7800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2685401E-001,-3.5307221E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2685401E-001, 0.0000000E+000, 5.4588322E-014,-5.8335687E-001
 8.7900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2608404E-001,-3.2837782E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2608404E-001, 0.0000000E+000, 4.6417797E-014,-5.8335687E-001
 8.8000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2594355E-001,-3.0386808E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2594355E-001, 0.0000000E+000, 4.7205017E-014,-5.8335687E-001
 8.8100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2627597E-001,-3.4340580E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2627597E-001, 0.0000000E+000, 4.8008221E-014,-5.8335687E-001
 8.8200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2587503E-001,-3.1629493E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2587503E-001, 0.0000000E+000, 4.9755709E-014,-5.8335687E-001
 8.8300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2551623E-001,-3.6675093E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2551623E-001, 0.0000000E+000, 5.1857639E-014,-5.8335687E-001
 8.8400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2620155E-001,-2.9215546E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2620155E-001, 0.0000000E+000, 4.5023731E-014,-5.8335687E-001
 8.8500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630174E-001,-3.2129927E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2630174E-001, 0.0000000E+000, 4.5312827E-014,-5.8335687E-001
 8.8600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2598370E-001,-2.9826634E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2598370E-001, 0.0000000E+000, 4.6425293E-014,-5.8335687E-001
 8.8700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2637414E-001,-3.4110552E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2637414E-001, 0.0000000E+000, 4.7546382E-014,-5.8335687E-001
 8.8800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2675418E-001,-3.2492520E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2675418E-001, 0.0000000E+000, 4.9960108E-014,-5.8335687E-001
 8.8900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2609107E-001,-3.0400076E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2609107E-001, 0.0000000E+000, 4.3195886E-014,-5.8335687E-001
 8.9000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2597037E-001,-2.8414114E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2597037E-001, 0.0000000E+000, 4.3818987E-014,-5.8335687E-001
 8.9100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2625477E-001,-3.1524059E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2625477E-001, 0.0000000E+000, 4.4452425E-014,-5.8335687E-001
 8.9200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2590560E-001,-2.9399775E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2590560E-001, 0.0000000E+000, 4.5880891E-014,-5.8335687E-001
 8.9300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2637737E-001,-3.4282731E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2637737E-001, 0.0000000E+000, 4.7598270E-014,-5.8335687E-001
 8.9400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2678273E-001,-3.2901504E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2678273E-001, 0.0000000E+000, 5.0705614E-014,-5.8335687E-001
 8.9500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2610689E-001,-2.9821418E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2610689E-001, 0.0000000E+000, 4.2272860E-014,-5.8335687E-001
 8.9600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2597658E-001,-2.7883887E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2597658E-001, 0.0000000E+000, 4.3105499E-014,-5.8335687E-001
 8.9700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629944E-001,-3.1463554E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629944E-001, 0.0000000E+000, 4.4178311E-014,-5.8335687E-001
 8.9800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2592468E-001,-2.9435654E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2592468E-001, 0.0000000E+000, 4.6062909E-014,-5.8335687E-001
 8.9900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2560842E-001,-3.4325515E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2560842E-001, 0.0000000E+000, 4.8653895E-014,-5.8335687E-001
 9.0000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2624532E-001,-2.6805782E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2624532E-001, 0.0000000E+000, 4.1120179E-014,-5.8335687E-001
 9.0100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2635025E-001,-2.9454083E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2635025E-001, 0.0000000E+000, 4.1638106E-014,-5.8335687E-001
 9.0200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2604924E-001,-2.7687627E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2604924E-001, 0.0000000E+000, 4.2888099E-014,-5.8335687E-001
 9.0300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2642724E-001,-3.1777832E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2642724E-001, 0.0000000E+000, 4.4406012E-014,-5.8335687E-001
 9.0400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2678158E-001,-3.0812882E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2678158E-001, 0.0000000E+000, 4.7164824E-014,-5.8335687E-001
 9.0500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2617397E-001,-2.7876834E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2617397E-001, 0.0000000E+000, 3.9685809E-014,-5.8335687E-001
 9.0600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2605746E-001,-2.6292430E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2605746E-001, 0.0000000E+000, 4.0424953E-014,-5.8335687E-001
 9.0700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633583E-001,-2.9342080E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2633583E-001, 0.0000000E+000, 4.1396260E-014,-5.8335687E-001
 9.0800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2599946E-001,-2.7751175E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2599946E-001, 0.0000000E+000, 4.3103417E-014,-5.8335687E-001
 9.0900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2571561E-001,-3.1941774E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2571561E-001, 0.0000000E+000, 4.5475564E-014,-5.8335687E-001
 9.1000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2627883E-001,-2.5308392E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2627883E-001, 0.0000000E+000, 3.8629581E-014,-5.8335687E-001
 9.1100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2637229E-001,-2.7544313E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2637229E-001, 0.0000000E+000, 3.9115616E-014,-5.8335687E-001
 9.1200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2610115E-001,-2.6175705E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2610115E-001, 0.0000000E+000, 4.0266491E-014,-5.8335687E-001
 9.1300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2643576E-001,-2.9686494E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2643576E-001, 0.0000000E+000, 4.1691840E-014,-5.8335687E-001
 9.1400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2674637E-001,-2.9056239E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2674637E-001, 0.0000000E+000, 4.4261640E-014,-5.8335687E-001
 9.1500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2620957E-001,-2.6157547E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2620957E-001, 0.0000000E+000, 3.7341732E-014,-5.8335687E-001
 9.1600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2610460E-001,-2.4861574E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2610460E-001, 0.0000000E+000, 3.8035173E-014,-5.8335687E-001
 9.1700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2635346E-001,-2.7496599E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2635346E-001, 0.0000000E+000, 3.8969964E-014,-5.8335687E-001
 9.1800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2604878E-001,-2.6276043E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2604878E-001, 0.0000000E+000, 4.0593277E-014,-5.8335687E-001
 9.1900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2579591E-001,-3.0035049E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2579591E-001, 0.0000000E+000, 4.2879105E-014,-5.8335687E-001
 9.2000000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629876E-001,-2.3952469E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629876E-001, 0.0000000E+000, 3.6391364E-014,-5.8335687E-001
 9.2100000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2638519E-001,-2.5898102E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2638519E-001, 0.0000000E+000, 3.6882286E-014,-5.8335687E-001
 9.2200000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2613973E-001,-2.4823583E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2613973E-001, 0.0000000E+000, 3.7998187E-014,-5.8335687E-001
 9.2300000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2644100E-001,-2.7931352E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2644100E-001, 0.0000000E+000, 3.9409987E-014,-5.8335687E-001
 9.2400000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2671598E-001,-2.7602069E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2671598E-001, 0.0000000E+000, 4.1921743E-014,-5.8335687E-001
 9.2500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2623802E-001,-2.4631189E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2623802E-001, 0.0000000E+000, 3.5252566E-014,-5.8335687E-001
 9.2600000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2614286E-001,-2.3601984E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2614286E-001, 0.0000000E+000, 3.5941489E-014,-5.8335687E-001
 9.2700000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2636921E-001,-2.5960154E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2636921E-001, 0.0000000E+000, 3.6895543E-014,-5.8335687E-001
 9.2800000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2609139E-001,-2.5057513E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2609139E-001, 0.0000000E+000, 3.8518954E-014,-5.8335687E-001
 9.2900000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2586533E-001,-2.8535406E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2586533E-001, 0.0000000E+000, 4.0840217E-014,-5.8335687E-001
